"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.372588711598,-4.35346101189443,-79.4159323648488,11.2940581090736,11.2632174327221,32.9402238628245,-46.8494284353417,-28.2481649435556,-9.80453104530773,-57.8369849964277,25.1465229816623,-14.268516313408,-4.11404501071683
2021.75,100.629078351989,-6.18917620620407,-79.1549773755656,4.78744939271255,10.6254465348893,32.5296499166468,-47.4639199809478,-30.3983659815703,-11.6105620385806,-56.5660871636104,23.6974279590379,-15.6242557751846,-2.76225145110594
2021.83333333333,99.7234460585854,-7.24469728662389,-78.8904501071684,0.00654917837580352,10.2794117647059,32.2058228149559,-48.5976422957847,-31.888424449847,-13.5587925636757,-56.0872231483687,22.4476065729936,-16.9102167182663,-2.29802445471717
2021.91666666667,98.5225053584187,-7.65362076085746,-78.6718861633722,-2.6148487735175,10.0328054298643,31.658132888783,-49.8616337223148,-32.9046553190374,-15.6741990196278,-56.3247797094546,21.5090497737557,-18.1549773755656,-3.68584261472663
2022,96.7538699690402,-7.43249817163214,-78.5224458204334,-2.57882829245058,9.40045248868778,30.7973922362467,-50.8190640628721,-34.0062525235792,-17.729697547035,-57.2526196713503,20.7163610383425,-19.4962491069302,-6.98015095337949
2022.08333333333,94.139080733508,-6.87036293766743,-78.4879733269826,-0.0658490116694447,7.92069540366754,29.5433436532508,-51.2305310788283,-35.8452002759044,-20.4539175994284,-59.1907597046916,19.8694331983806,-21.0871636103834,-13.0857802086101
2022.16666666667,90.9638604429626,-22.0715426228893,-78.6918313884258,3.50976422957847,5.65902595856156,27.8056680161943,-51.2504763038819,-59.8305881785853,-23.8515718028102,-62.2057632769707,18.8056680161943,-23.0410216718266,33.4925155196538
2022.25,87.68528221005,-22.1543740928926,-79.257859014051,7.0129197427959,2.99148606811146,25.8680638247202,-51.2298166230055,-62.2006901720563,-27.7186830197666,-66.0150631102643,17.2960228625863,-25.3822934031912,23.1407214174577
2022.33333333333,84.726661109788,-22.8158655496124,-80.1213979518933,10.2991783758038,0.335913312693498,24.2963205525125,-51.5565015479876,-64.8044524303104,-31.45939509407,-70.174863062634,15.4549892831627,-27.9173612764944,13.2635531348639
2022.41666666667,82.6609311740891,-23.4550792664327,-81.0013098356752,13.3922957847106,-1.65057156465825,23.4640985949035,-52.0710288163848,-66.7167296209021,-34.4281376518219,-73.936294355799,13.7275541795666,-30.0235175041677,4.98461980136611
2022.5,81.6943319838057,-23.9622418058951,-81.7599428435342,16.24237913789,-2.72672064777328,23.2851274112884,-52.6221124077161,-67.7450391026242,-36.3124553465111,-76.860145272684,12.5863300785901,-31.2250535841867,-0.924415740205217
2022.58333333333,81.5865682305311,-24.026542871538,-82.5043462729221,18.5580495356037,-2.8104310550131,23.447725648964,-53.2204691593236,-67.3086316016855,-37.3143605620386,-78.7199333174565,12.2214813050726,-31.4867825672779,-3.0411833817815
2022.66666666667,81.9138485353656,-23.7546439628483,-83.2775065491784,20.376637294594,-2.27732793522267,23.9421886163372,-53.7856632531555,-66.0347106453918,-37.7533936651584,-79.4523696118123,12.5200643010241,-31.065729935699,-3.83984281971898
2022.75,82.271076446773,-23.4465348892594,-83.9220052393427,21.6522981662301,-1.445939509407,24.8980709692784,-54.2233269826149,-64.8235294117647,-38.0708502024291,-79.4838056680162,13.227673255537,-30.3865801381281,-4.25648964039057
2022.83333333333,82.4879733269826,-23.2052274351036,-84.2985829959514,21.8846153846154,-0.357704215289355,26.3055489402239,-54.5052393427006,-64.0195879971422,-38.4990473922362,-79.4401643248392,14.0952607763753,-29.8924148606811,-4.61371755179805
2022.91666666667,82.4331388425816,-23.0538223386521,-84.4401643248392,21.2811979042629,0.795427482733984,27.9090854965468,-54.7764944034294,-63.8800904977376,-39.0932960228626,-79.6988568706835,14.8460943081686,-29.8562157656585,-5.6193141224101
2023,82.2283281733746,-22.8097761371755,-84.351274112884,20.1725410812098,2.02911407477971,29.5026792093356,-55.1571207430341,-63.9342105263158,-40.0050607287449,-80.3663967611336,15.1886758752084,-30.3165634674923,-8.23666349130745
2023.08333333333,82.2204691593237,-22.109133126935,-84.1392593474637,18.7284472493451,3.36324124791617,30.9948201952846,-55.5073231721839,-63.2320790664444,-41.1409859490355,-81.1643843772327,14.9496904024768,-31.1147892355323,-13.7245772803048
2023.16666666667,82.6402119552274,-20.7926887354132,-83.9512979280781,17.3854489164087,4.59502262443439,32.2968563943796,-55.7863181709931,-61.2909025958562,-42.2989997618481,-81.7467849487973,14.1983805668016,-31.8405572755418,-22.0938318647297
2023.25,83.3967611336032,-19.0848416289593,-83.9092045725173,16.5599547511312,5.48547273160276,33.2750059537985,-56.1048463919981,-58.3266253869969,-43.3372826863539,-82.0835913312693,13.2613122171946,-32.2626220528697,-31.9006311026435
2023.33333333333,84.2273160276256,-17.3365682305311,-84.0890688259109,16.1819480828769,5.90628721124077,33.6616456299119,-56.5679328411527,-55.0326863538938,-44.1962967373184,-82.1365206001429,12.4042033817576,-32.5045844248631,-41.1968921171708
2023.41666666667,84.850500119076,-15.9702310073827,-84.4998809240295,16.3934865444153,5.66301500357228,33.6285425101215,-57.1624791617052,-52.3569897594665,-44.7733984281972,-81.9941057394618,11.707608954513,-32.6945105977614,-48.051262205287
2023.5,85.1828411526554,-15.1037747082639,-85.0272088592522,17.3218623481781,4.84627292212431,33.5278637770898,-57.7176708740176,-50.8456180042867,-44.9131340795427,-81.7217194570136,11.3031674208145,-32.8148368659205,-51.4117051678971
2023.58333333333,85.4358775899023,-14.5011312217195,-85.5016075256013,18.7833412717314,4.04590378661586,33.8004882114789,-57.8574065253632,-50.1711121695642,-44.3809240295308,-81.3064420100024,11.3569302214813,-32.6751607525601,-51.7690521552751
2023.66666666667,85.8298999761848,-13.909383186473,-85.798463919981,20.3465706120505,3.71356275303644,34.5060728744939,-57.3551440819243,-49.6999285544177,-43.2915575136937,-80.7397594665397,11.7935222672065,-32.2422005239343,-50.2501190759705
2023.75,86.5590021433675,-13.0559061681353,-85.8811621814718,21.6740890688259,3.89747558942605,35.3365086925458,-56.3159680876399,-48.7203500833532,-41.8986068111455,-80.0059537985235,12.2917361276494,-31.4695165515599,-48.6278875922839
2023.83333333333,87.6372350559657,-11.8783638961658,-85.8007859014051,22.4310550130984,4.49172422005239,36.0374493927126,-55.0465587044534,-47.04060490593,-40.3821147892355,-79.0470350083353,12.6729578471065,-30.4646344367707,-48.1270540604906
2023.91666666667,88.8566920695404,-10.7031436056204,-85.5824005715646,22.5704929745177,5.4428435341748,36.4520123839009,-53.9489164086687,-45.0391164562991,-38.830971659919,-77.8915813288878,12.9166468206716,-29.3240652536318,-48.7476780185759
2024,89.8762800666825,-9.99589187901881,-85.4016432483925,22.3419266492022,6.54626101452727,36.5740652536318,-53.3786615860919,-43.4519528459157,-37.304060490593,-76.6013336508693,13.1275303643725,-28.2173136461062,-49.8048344844011
2024.08333333333,90.413193617528,-10.019290307216,-85.2975113122172,22.2631578947368,7.55650154798762,36.3980709692784,-53.4333174565373,-43.0915098833055,-35.8700285782329,-75.4471302691117,13.5251845677542,-27.238330554894,-50.470052393427
2024.16666666667,90.4248630626339,-10.7161228864015,-85.1435460824006,22.7273755656109,8.32876875446535,35.9607644677304,-53.8579423672303,-44.1774827339843,-34.6995117885211,-74.5113717551798,14.1584305787092,-26.3793165039295,-50.3963443677066
2024.25,90.2725648964039,-11.4861276494403,-84.8849726125268,23.7679804715408,8.91384853536556,35.6503929507025,-54.1994522505358,-45.7942367230293,-33.7584543939033,-73.6377113598476,14.9338532984044,-25.5768635389378,-50.180697785187
2024.33333333333,90.3893188854489,-11.7076684924982,-84.51649202191,25.0647773279352,9.49964277208859,35.7796499166468,-54.2476780185759,-46.7897713741367,-32.908132888783,-72.5511431293165,15.8179923791379,-24.6784948797333,-50.2251726601572
2024.41666666667,90.9321862348178,-11.1973088830674,-84.0048821147892,26.3439509407002,10.1620623958085,36.5161943319838,-54.0095856156228,-46.4741605144082,-32.069302214813,-71.1907001667064,16.6568230531079,-23.7977494641581,-50.609907120743
2024.5,91.5996665872827,-10.3756846868302,-83.3563943796142,27.8116218147178,10.8080495356037,37.3075136937366,-53.7074303405573,-45.4904143843772,-31.3348416289593,-69.792391045487,17.1848059061681,-23.1028816384854,-50.6615265539414
2024.58333333333,92.0665634674923,-9.80757323172184,-82.6219337937604,29.9256965944272,11.2875089306978,37.6855798999762,-53.5694212907835,-44.7291021671827,-30.6889140271493,-68.6869492736366,17.4297451774232,-22.6897475589426,-49.8301381281258
2024.66666666667,92.146701595618,-9.62306501547988,-81.9712431531317,33.242140985949,11.6914146225292,37.648487735175,-53.7826863538938,-44.845439390331,-30.1577756608716,-68.1252083829483,17.5957966182424,-22.5098833055489,-48.011669445106
2024.75,91.8898293462344,-9.7727546092709,-81.6188995371451,37.4557537735841,12.1767607699546,37.6565319747352,-54.1972324267284,-45.9122051239625,-29.5763173986505,-68.1608182448625,17.8232112930156,-22.4022537315751,-45.7081038897517
2024.83333333333,91.4725613077175,-10.0969758806575,-81.6401872014496,41.9535327901131,12.6225487882156,37.9779334069354,-54.5741138360149,-47.598837804925,-28.9903388356311,-68.6506019872051,18.0901787098455,-22.2476060688403,-43.3045744630467
2024.91666666667,91.1736908094029,-10.1933101595057,-81.9578786347478,45.9916258123602,12.9335840952795,38.4318989593407,-54.7338600862822,-49.2380180628344,-28.5055816470698,-69.2944593902219,18.3410973635916,-22.0839573306065,-41.25269653962
2025,91.1442601286438,-10.0216453652986,-82.3802817534239,49.1864078216015,13.340238561755,38.9116932537601,-54.5664028728743,-50.3262700933723,-28.1445650054687,-69.7880793673404,18.4791470530619,-21.7617733341559,-39.9214760850018
2025.08333333333,91.3087551248208,-9.59250101008965,-82.8497840025592,51.5179927265569,13.8593712658762,39.4943613829552,-54.3161972266909,-50.7814100096195,-27.673373705402,-70.0944128994549,18.5081767912654,-21.3421274155596,-39.3311079287399
2025.16666666667,91.4228758878526,-9.3585659933306,-83.3249035194632,53.8667824059281,14.2210255625723,40.1143256270654,-53.924588397581,-51.6997628291815,-27.202202697112,-70.3432382618886,18.3127699679861,-20.9340651109426,-38.7833565137759
