"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.372588711598,-4.37840772689358,-79.4159323648488,11.0518575851393,11.2632174327221,33.0875803762801,-46.8494284353417,-28.2481649435556,-9.80453104530773,-57.8369849964277,25.1465229816623,-14.1211597999524,-3.95619829320453
2021.75,100.629078351989,-6.20086150233209,-79.1549773755656,4.85294117647059,10.6254465348893,32.4477851869493,-47.4639199809478,-30.3983659815703,-11.6105620385806,-56.5660871636104,23.6974279590379,-15.5587639914265,-2.51542225690832
2021.83333333333,99.7234460585854,-7.24469728662389,-78.8904501071684,0.415456060966897,10.2794117647059,31.9442724458204,-48.5782924505835,-31.888424449847,-13.5587925636757,-56.0872231483687,22.4476065729936,-16.9295665634675,-2.04348417750295
2021.91666666667,98.5225053584187,-7.65362076085746,-78.6718861633722,-1.96588473446059,10.0328054298643,31.3429983329364,-49.8531197904263,-32.9046553190374,-15.6741990196278,-56.3247797094546,21.5090497737557,-18.2107049297452,-3.49118070528836
2022,96.7538699690402,-7.43249817163214,-78.5224458204334,-1.882233865206,9.40045248868778,30.5443557989998,-50.8469278399619,-34.0062525235792,-17.729697547035,-57.2526196713503,20.7357108835437,-19.5155989521315,-6.89546876356241
2022.08333333333,94.139080733508,-6.87036293766743,-78.4879733269826,0.489759466539653,7.92069540366754,29.4336151464634,-51.2960228625863,-35.8452002759044,-20.4539175994284,-59.1907597046916,19.8972969754704,-21.0410216718266,-13.151119886509
2022.16666666667,90.9638604429626,-22.0715426228893,-78.6918313884258,3.789592760181,5.65902595856156,27.8875327458919,-51.3323410335794,-59.8305881785853,-23.8515718028102,-62.2057632769707,18.8056680161943,-22.9215289354608,32.4397197344892
2022.25,87.68528221005,-22.1543740928926,-79.257859014051,7.01143129316504,2.99148606811146,26.1478923553227,-51.2967968563944,-62.2006901720563,-27.7186830197666,-66.0150631102643,17.2305310788283,-25.1679566563467,22.2134049969747
2022.33333333333,84.726661109788,-22.8158655496124,-80.1213979518933,10.0967492260062,0.335913312693498,24.7115979995237,-51.582221957609,-64.8044524303104,-31.45939509407,-70.174863062634,15.3076327697071,-27.6118123362705,12.683277024963
2022.41666666667,82.6609311740891,-23.4550792664327,-81.0013098356752,13.1113955703739,-1.65057156465825,23.9121219337938,-52.0453084067635,-66.7167296209021,-34.4281376518219,-73.936294355799,13.5132174327221,-29.6618242438676,4.76880502508626
2022.5,81.6943319838057,-23.9622418058951,-81.7599428435342,16.0005953798523,-2.72672064777328,23.691890926411,-52.5551321743272,-67.7450391026242,-36.3124553465111,-76.860145272684,12.3462729221243,-30.8440104786854,-0.837831143171704
2022.58333333333,81.5865682305311,-24.026542871538,-82.5043462729221,18.4453441295547,-2.79108120981186,23.7747678018576,-53.1386044296261,-67.3086316016855,-37.3143605620386,-78.7199333174565,12.0071445582281,-31.1533698499643,-2.80610183568474
2022.66666666667,81.9331983805668,-23.7546439628483,-83.2775065491784,20.442129078352,-2.24946415813289,24.1367587520838,-53.7201714693975,-66.0153608001905,-37.7533936651584,-79.4523696118123,12.3727077875685,-30.8513931888545,-3.60615622767326
2022.75,82.2989402238628,-23.4465348892594,-83.9220052393427,21.8736603953322,-1.445939509407,24.8787211240772,-54.2148130507264,-64.7956656346749,-38.0708502024291,-79.464455822815,13.162181471779,-30.3325791855204,-4.04256965944272
2022.83333333333,82.4879733269826,-23.2245772803048,-84.2985829959514,22.2571445582282,-0.423195999047392,26.026137175518,-54.541617051679,-64.0389378423434,-38.4990473922362,-79.4123005477495,14.0952607763753,-29.9936294355799,-4.43552036199095
2022.91666666667,82.3676470588235,-23.1010359609431,-84.4401643248392,21.7828054298643,0.6480709692784,27.4261728983091,-54.7958442486306,-63.9734460585854,-39.0932960228626,-79.6988568706835,14.8739580852584,-30.070552512503,-5.47195760895451
2023,82.080971659919,-22.8376399142653,-84.351274112884,20.7396403905692,1.81477732793522,28.9470707311265,-55.091628959276,-64.0815670397714,-40.0050607287449,-80.4318885448916,15.2080257204096,-30.5844844010479,-8.11568230531079
2023.08333333333,81.9867825672779,-22.0436413431769,-84.1392593474637,19.1998690164325,3.12318409145035,30.5389378423434,-55.3599666587283,-63.4002738747321,-41.1409859490355,-81.3117408906883,14.9496904024768,-31.348475827578,-13.6512264824958
2023.16666666667,82.3529411764706,-20.5798404381996,-83.9512979280781,17.5997856632532,4.40003572279114,32.0567992379138,-55.5719814241486,-61.4114670159562,-42.2989997618481,-81.9611216956418,14.1983805668016,-31.9879137889974,-22.0938318647297
2023.25,83.154560609669,-18.7231483686592,-83.9092045725173,16.438318647297,5.36597999523696,33.3022148130507,-55.8647892355323,-58.3266253869969,-43.3372826863539,-82.3236484877352,13.2613122171946,-32.3281138366278,-31.9933317456537
2023.33333333333,84.1454512979281,-16.8628244820195,-84.0890688259109,15.7666706358657,5.84079542748273,33.9225410812098,-56.3535960943082,-54.8744939271255,-44.1962967373184,-82.3508573469874,12.4042033817576,-32.5045844248631,-41.3457370802572
2023.41666666667,84.9978566325316,-15.4879733269826,-84.4998809240295,15.8055489402239,5.59752321981424,33.9998213860443,-57.0151226482496,-52.0607882829245,-44.7733984281972,-82.1414622529173,11.707608954513,-32.6666468206716,-48.1986187187426
2023.5,85.5445344129555,-14.7420814479638,-85.0272088592522,16.719040247678,4.72678018575851,33.8351393188855,-57.6521790902596,-50.4839247439867,-44.9131340795427,-81.7872112407716,11.3031674208145,-32.7954870207192,-51.5050607287449
2023.58333333333,85.9374851155037,-14.3537747082639,-85.5016075256013,18.3089426053822,3.87026673017385,33.8755656108597,-57.8574065253632,-49.8376994522505,-44.3809240295308,-81.3064420100024,11.3569302214813,-32.6751607525601,-51.8077518456775
2023.66666666667,86.3315075017861,-13.9912479161705,-85.798463919981,20.1241366992141,3.5013693736604,34.304060490593,-57.383007859014,-49.4468921171707,-43.2915575136937,-80.7312455346511,11.7935222672065,-32.222850678733,-50.2501190759705
2023.75,86.9206954036675,-13.2981066920695,-85.8811621814718,21.8020957370803,3.68313884258157,34.8706239580853,-56.3353179328412,-48.5729935698976,-41.8986068111455,-80.014467730412,12.2917361276494,-31.4416527744701,-48.5891879018814
2023.83333333333,87.76524172422,-12.1849845201238,-85.8007859014051,22.94415336985,4.25952607763753,35.3691355084544,-55.0465587044534,-47.0138128125744,-40.3821147892355,-79.0470350083353,12.6729578471065,-30.4646344367707,-48.0336984996428
2023.91666666667,88.746963562753,-10.9840438199571,-85.6017504167659,23.3406763515123,5.2021314598714,35.6899261728983,-53.9489164086687,-45.1518218623482,-38.830971659919,-77.8260895451298,12.9166468206716,-29.4089068825911,-48.6003215051203
2024,89.6340795427483,-10.1711121695642,-85.4295070254822,23.1967135032151,6.33192426768278,35.8904501071684,-53.3786615860919,-43.6743867587521,-37.304060490593,-76.4539771374137,13.1275303643725,-28.3925339366516,-49.6559895213146
2024.08333333333,90.1914146225292,-10.0386401524172,-85.2975113122172,22.9954751131222,7.40979995236961,35.9693974755894,-53.4333174565373,-43.287568468683,-35.8700285782329,-75.2327935222672,13.5251845677542,-27.4526673017385,-50.3773517504168
2024.16666666667,90.3385329840438,-10.5311383662777,-85.0780542986425,23.1471183615147,8.28113836627769,35.869552274351,-53.8579423672303,-44.2046915932365,-34.6995117885211,-74.271314598714,14.1584305787092,-26.5538818766373,-50.3963443677066
2024.25,90.3395451297928,-11.0965706120505,-84.7376160990712,23.7288640152417,8.98082876875446,35.8528221005001,-54.1994522505358,-45.5813884258157,-33.7584543939033,-73.4233746130031,14.9338532984044,-25.6438437723267,-50.2733984281972
2024.33333333333,90.5638842581567,-11.1490831150274,-84.3021552750655,24.5567992379138,9.67420814479638,36.1532507739938,-54.2476780185759,-46.3160276256251,-32.908132888783,-72.4037866158609,15.8179923791379,-24.6115146463444,-50.3740176232436
2024.41666666667,91.1465229816623,-10.5483448440105,-83.7648249583234,25.5063705644201,10.376399142653,36.9068230531079,-54.0095856156228,-45.8430578709216,-32.069302214813,-71.1252083829483,16.6568230531079,-23.6231840914503,-50.7379137889974
2024.5,91.774886877828,-9.77179090259586,-83.1420576327697,26.8679447487497,10.9832698261491,37.5869254584425,-53.7074303405573,-44.8886639676113,-31.3348416289593,-69.8117408906883,17.1848059061681,-22.8885448916409,-50.7270183376994
2024.58333333333,92.1514050964515,-9.42015956180043,-82.4745772803048,29.0594189092641,11.3723505596571,37.7413074541558,-53.5694212907835,-44.3201952845916,-30.6889140271493,-68.7426768278161,17.4297451774232,-22.5145272683972,-49.8688378185282
2024.66666666667,92.1660514408192,-9.55608478209097,-81.9057513693737,32.5931769468921,11.6914146225292,37.4271255060729,-53.7826863538938,-44.7133841390807,-30.1384258156704,-68.1445582281495,17.5957966182424,-22.4250416765897,-48.077161228864
2024.75,91.9132531555132,-9.94832102881639,-81.5595975232198,37.1503929507025,12.1970707311265,37.2406525363182,-54.1996308644915,-45.9746963562753,-29.6702190997857,-68.1047868540129,17.8375803762801,-22.4424863062634,-45.8383543700881
2024.83333333333,91.5647773279352,-10.3278161467016,-81.4934508216242,41.8981900452489,12.7878661586092,37.5030959752322,-54.5972850678733,-47.6781971898071,-29.2224339128364,-68.5111336032389,18.1484281971898,-22.2921528935461,-43.4159323648488
2024.91666666667,91.2922124315313,-10.4547511312217,-81.7705406049059,46.1290188140033,13.1905810907359,37.8444272445821,-54.7820909740414,-49.3111455108359,-28.6550964515361,-69.0765063110264,18.410395332222,-21.9331983805668,-41.2728625863301
2025,91.0941581996411,-10.3813804432165,-82.3882743019738,49.2921603963154,13.3213603885592,38.0560864629428,-54.6015375869092,-50.7737568541898,-27.9493230109662,-69.4829385507023,18.5138906261596,-21.5616268367923,-39.8015571613917
2025.08333333333,90.9662931107593,-10.2985468391978,-83.236606436466,51.6780164113591,13.3154584146667,38.187372252436,-54.1923892757818,-52.1556020934247,-27.1575376585234,-69.4940455225121,18.3469967248183,-21.3780291246313,-39.2794076436347
2025.16666666667,90.6532881177208,-10.5627961820255,-84.2302102694878,53.4674672983621,13.1488034952241,38.2579185520362,-53.8038253419577,-52.9327228201995,-26.4110837339204,-69.1966710553201,18.0245912438568,-21.5278493885133,-39.2551933567227
2025.25,90.2616584253965,-11.2018006606236,-85.1468162979196,54.3888081013054,12.7421742589184,38.1770969537716,-53.5219673873613,-54.2637372765252,-25.9001290069078,-68.9289876132139,17.6489461799722,-21.9222632983552,-39.2462391752163
2025.33333333333,89.5838616438339,-12.1318784887292,-85.9292060011685,56.2321836342416,12.2228308349046,38.039615146374,-53.3554471323228,-56.1457376719965,-25.6630722874681,-68.7998842097365,17.3717627460868,-22.5265790538626,-38.9417005622877
2025.41666666667,89.1287590114597,-13.3483796474839,-86.5374052403511,56.6710314756112,11.6309697362968,38.1587954740504,-53.3194045485134,-57.1660470624821,-25.4102865948079,-68.5753785918496,17.3415514004305,-23.0971557917783,-38.6594802298336
