"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2015.66666666667,98.4603357942367,101.287508930698,96.3322993569898,95.0072160038104,101.940164324839,98.3571505120267,100.836538461538
2015.75,98.7215110740652,101.064491545606,96.0883781852822,95.8058287687545,102.153536556323,98.9585496546797,101.34330793046
2015.83333333333,98.9055906168135,100.83705644201,95.7929447487497,96.5990533460348,101.99286139557,99.1768159085496,101.601000238152
2015.91666666667,99.073862824482,100.803780662062,95.5029590378662,97.2167301738509,101.701565849012,99.0691414622529,101.733591331269
2016,99.2267027863777,101.029768992617,95.1500952607764,97.5948440104787,101.357186234818,98.7628244820195,101.878316265778
2016.08333333333,99.3622171945701,101.373332936413,94.950386996904,97.7166051440819,101.090146463444,98.4184210526316,102.064640390569
2016.16666666667,99.4772624434389,101.674970231007,94.9118004286735,97.6107168373422,101.0350797809,98.299237913789,102.286014527268
2016.25,99.580334603477,101.809014050965,94.9536556322934,97.3579066444391,101.197279114075,98.5907894736842,102.544218861634
2016.33333333333,99.7126756370564,101.798958085258,95.0627054060491,97.2255834722553,101.511699214099,99.185919266492,102.78459752322
2016.41666666667,99.8186175279829,101.6955644201,95.1550369135508,97.4044058109074,101.797439866635,99.7977316027626,102.729495117885
2016.5,100.009853536556,101.671005001191,95.3288878304358,98.024874970231,102.085055965706,100.302351750417,102.430292926887
2016.58333333333,100.342712550607,101.900238151941,95.8508692545844,98.9463681829007,102.442813765182,100.617891164563,102.100750178614
2016.66666666667,100.733638961658,102.440217909026,96.6220528697309,99.7740176232436,102.854042629197,100.771778994999,101.909055727554
2016.75,101.180150035723,103.257948321029,97.536032388664,100.302988806859,103.244736842105,100.89697547035,102.050720409621
2016.83333333333,101.680239342701,104.106948082877,98.5442664920219,100.53399023577,103.533787806621,101.172779233151,102.649142653013
2016.91666666667,102.178881876637,104.824011669445,99.558883067397,100.493796141939,103.705554894022,101.704894022386,103.585216718266
2017,102.560681114551,105.383841390807,100.398582995951,100.224017623244,103.784823767564,102.348315075018,104.622552988807
2017.08333333333,102.787330316742,105.82866753989,100.896272922124,99.7894201000238,104.051708740176,103.002054060491,105.50217909026
2017.16666666667,102.901405096452,106.198463919981,101.007888783044,99.4173374613003,104.527911407478,103.55584663015,105.975458442486
2017.25,103.072023100738,106.590146463444,101.073565134556,99.3209514170041,105.239824958323,103.983954512979,105.932102881638
2017.33333333333,103.439289116456,107.080370326268,101.194855918076,99.6042152893546,106.130075673078,104.399505834723,105.593355560848
2017.41666666667,104.038396046678,107.816283638962,101.413211478924,100.317004048583,106.770378619489,104.876780185759,105.237002857823
2017.5,104.840450107168,108.872285067873,101.795891879019,101.444189092641,106.380768297971,105.448053107883,105.162794713027
2017.58333333333,105.736056203858,110.035526315789,102.447606572994,102.857668492498,105.212825110248,106.129572517266,105.534817813765
2017.66666666667,106.62641105025,111.171552750655,103.599577280305,104.240902595856,103.207453262702,106.888985472732,106.440753750893
2017.75,107.339021195523,112.246475351274,105.158621100262,105.173678256728,100.546305949741,107.579340319124,107.704721362229
2017.83333333333,107.785234579662,113.153524648726,106.775297689926,105.455144081924,90.5946378034893,108.169939271255,109.02584543939
2017.91666666667,107.910067873303,113.754691593236,107.987842343415,105.147809002143,88.7264135313776,108.530150035723,110.07584543939
2018,107.7157239819,113.83915217909,108.523827101691,104.4290307216,87.9390461738115,108.663640152417,110.608591331269
2018.08333333333,107.249208144796,113.560800190522,108.260895451298,103.506489640391,87.7156846771878,108.534865444153,110.595784710645
2018.16666666667,106.591890926411,113.172255298881,107.438753274589,102.525750178614,87.7201593126516,108.150571564658,110.194772564896
2018.25,105.875267920934,112.717331507502,106.427155275065,101.663038818766,87.8340717339974,107.588693736604,109.636324124792
2018.33333333333,105.261294355799,112.223297213622,105.673088830674,101.106971898071,87.7792450583472,107.004852345797,109.039872588712
2018.41666666667,104.860990712074,111.65975827578,105.65834722553,100.841759942844,87.7042926887354,106.469218861634,108.541051440819
2018.5,104.58439509407,110.966843296023,106.27870921648,100.717462491069,87.718403191236,105.952167182663,108.171421767087
2018.58333333333,104.296261014527,110.262199333175,106.997362467254,100.629108120981,88.0104131936175,105.48221600381,107.774368897357
2018.66666666667,103.955197666111,109.526768278161,107.283460347702,100.568784234342,88.8166110978805,105.106858775899,107.250071445582
2018.75,103.570665634675,108.742111216956,107.002548225768,100.526821862348,90.0696356275304,104.867313646106,106.478131698023
2018.83333333333,103.24346868302,108.088431769469,106.383615146463,100.613122171946,91.6986246725411,104.773696118123,105.393004286735
2018.91666666667,103.131977851869,107.668236484877,105.578780662062,100.908251964754,93.4347642295785,104.916670635866,104.192468444868
2019,103.361544415337,107.436764705882,104.949976184806,101.532311264587,94.9666349130745,105.305382233865,102.99447487497
2019.08333333333,103.872809002143,107.380400095261,104.683603238866,102.41193736604,96.2092343415099,105.837562514884,101.83746130031
2019.16666666667,104.49995832341,107.421731364611,104.520612050488,103.42636937366,97.1263574660634,106.422814955942,100.828292450583
2019.25,105.066617051679,107.636282448202,104.223469873779,104.297963800905,97.8161228864015,106.886603953322,100.185038104311
2019.33333333333,105.444701119314,107.876434865444,103.782853060252,104.772463681829,98.2712312455346,107.206876637295,100.053113836628
2019.41666666667,105.619701119314,107.801149083115,103.436520600143,104.747773279352,98.5746487258871,107.483984281972,100.450535841867
2019.5,105.663866396761,107.325339366516,103.429679685639,104.31689688021,98.9931590854965,107.908037628007,101.199755894261
2019.58333333333,105.707513693737,106.549666587283,104.036919504644,103.732323172184,99.6278578232913,108.506257442248,102.145451297928
2019.66666666667,105.780088388477,105.577926995061,105.144671051136,103.326434865444,100.484321539227,109.232295078632,103.095787418277
2019.75,105.936462226469,104.68661841258,106.52643113114,103.173676850554,101.5204528754,109.999179832446,103.793722565063
2019.83333333333,106.125456140046,104.255571987145,107.480141748173,103.116758940521,102.630634799106,110.455376664827,104.021833513729
2019.91666666667,106.24762110514,104.405311038929,107.816237436722,102.769607485085,103.285130940307,110.213245046585,103.940690178991
2020,106.220536405943,104.89108469811,107.539881703256,101.858721537542,102.983928788506,109.211020539392,104.18476964059
2020.08333333333,105.959167303516,105.55313807305,106.790923864506,100.924370485541,100.786722954568,108.012103099017,104.640839953568
2020.16666666667,91.6999999999999,92.2210397776937,88.8,99.9861863032529,90.7,96.1999999999998,83.1999999999999
2020.25,49.362100432031,93.9309065235846,37.1316692808537,62.1964815112574,51.2580483073905,37.0999999999999,34.3
2020.33333333333,48.8999999999998,95.9798146339263,37.273932036136,64.8038569405288,47.322679748112,41.6699980089367,49.7
