"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2013.83333333333,91.7607644677304,97.2002917361276,91.5937723267445,87.2453322219576,96.2100500119076,92.7252321981424,96.1511669445106
2013.91666666667,92.0267682781615,98.0312812574422,91.9210407239819,87.3881102643486,96.6950285782329,93.0212729221243,96.5189926172898
2014,92.1413908073351,98.4068349607049,92.1468623481781,87.3671648011431,97.0370981185997,93.3100381043105,96.7935341748035
2014.08333333333,92.2544355799,98.5550428673494,92.2483031674208,87.3337937604191,97.2536139557037,93.7701357466063,96.9570731126459
2014.16666666667,92.4248690164325,98.5590914503453,92.4024648725887,87.4072636341986,97.3497023100738,94.3247975708502,96.9967373184091
2014.25,92.5400512026673,98.4292867349369,92.723987854251,87.4973148368659,97.1990057156466,94.6945582281495,96.8292212431531
2014.33333333333,92.4518933079305,98.1044355799,93.1517027863777,87.4450762086211,96.7600857346987,94.7223862824482,96.4657180281019
2014.41666666667,92.1731781376518,97.6057335079781,93.5480590616814,87.2269945225053,96.1713800904978,94.3493867587521,96.0332995951417
2014.5,91.7876458680638,97.0910812098119,93.8970409621338,86.9393784234341,95.6061681352703,93.6223446058585,95.7603536556323
2014.58333333333,91.4297392236247,96.6349190283401,94.2099428435342,86.8299833293641,95.1316444391522,92.7532388663968,95.6410573946178
2014.66666666667,91.1343891402715,96.2849249821386,94.4162598237676,87.0197725648964,94.8025422719695,91.9128661586092,95.4105620385806
2014.75,90.9210943081686,95.8703858061443,94.4635270302453,87.5303643724696,94.6922957847106,91.2143367468445,94.9223029292689
2014.83333333333,90.7948380566802,95.3217551798047,94.3177065968088,88.2138961657537,94.8368956894499,90.7224696356275,94.1930876399143
2014.91666666667,90.816617051679,94.6713384139081,94.1122291021672,88.9645391759943,95.231471778995,90.4272445820433,93.4725946653965
2015,91.0989938080495,94.2012860204811,94.0743153131698,89.7830852583949,95.8915396522982,90.3183793760419,93.0538818766373
2015.08333333333,91.6885448916409,94.1809299833294,94.2767682781615,90.5702964991665,96.5969040247678,90.5006251488449,93.1240414384377
2015.16666666667,92.6202310073827,94.7700047630388,94.7828351988569,91.3163193617528,97.3436056203858,91.0858299595142,93.8036556322934
2015.25,93.8106453917599,96.0224100976423,95.417641105025,91.9909442724458,98.1032686353894,92.0687068349607,94.994540366754
2015.33333333333,95.1060550130983,97.6709871397952,95.9415098833055,92.5908906882591,98.8645213145987,93.3528221005001,96.4953738985473
2015.41666666667,96.37322576804,99.3773636580138,96.4244582043344,93.1657954274827,99.6546499166468,94.8102583948559,98.0598475827578
2015.5,97.3892117170755,100.658621100262,96.6686175279828,93.7363003095975,100.521886163372,96.2785960943082,99.41294355799
2015.58333333333,98.0559061681353,101.318933079305,96.603560371517,94.3198618718743,101.3576625387,97.5613777089783,100.420534651107
2015.66666666667,98.4364372469635,101.421189568945,96.3497558942605,95.0090438199571,101.962235055966,98.4998690164325,101.146874255775
2015.75,98.6863003095975,101.209782090974,96.0962252917361,95.8115265539414,102.163699690402,99.1244224815432,101.631995713265
2015.83333333333,98.8566206239581,100.998422243391,95.7916706358657,96.618403191236,101.986205048821,99.3630388187664,101.869891640867
2015.91666666667,99.0172600619195,100.980519171231,95.4922005239343,97.2547273160276,101.683894974994,99.2673136461062,101.999886877828
2016,99.1693141224101,101.217926887354,95.1263634198619,97.6465348892594,101.337794713027,98.9590616813527,102.165515598952
2016.08333333333,99.3093355560848,101.56149083115,94.9173195999047,97.7705703738986,101.084424863063,98.6056203858061,102.387413669921
2016.16666666667,99.4301440819243,101.851708740176,94.8760359609431,97.6614074779709,101.054578471065,98.4797392236247,102.643849726125
2016.25,99.5395510835913,101.968444867826,94.9225053584187,97.4046022862586,101.242718504406,98.7733329364134,102.927464872589
2016.33333333333,99.6774648725887,101.939527268397,95.0473743748512,97.2707251726602,101.571874255775,99.3792212431531,103.181239580853
2016.41666666667,99.780834722553,101.818718742558,95.1694093831865,97.4510359609431,101.855894260538,100.002494641581,103.11931412241
2016.5,99.9604370088116,101.782442248154,95.401649202191,98.0757144558228,102.114015241724,100.515086925458,102.791658728269
2016.58333333333,100.278816384854,102.013098356752,95.9748452012384,99.0002917361277,102.44463562753,100.832668492498,102.423392474399
2016.66666666667,100.658109073589,102.577893546082,96.7388366277685,99.8166110978805,102.857293403191,100.990277447011,102.201482495832
2016.75,101.099898785425,103.440384615385,97.5623362705406,100.314938080495,103.290086925458,101.120939509407,102.339318885449
2016.83333333333,101.624970231007,104.356001428912,98.4234222433913,100.498309121219,103.656793284115,101.409817813765,102.959752321981
2016.91666666667,102.201160990712,105.145832341034,99.2961240771612,100.414562991188,103.933216241962,101.975315551322,103.945939509407
2017,102.709014050965,105.759371278876,100.045379852346,100.138384139081,104.144189092641,102.661842105263,105.074708263872
2017.08333333333,103.082847106454,106.22157061205,100.565575136937,99.7580138128126,104.538157894737,103.348261490831,106.070993093594
2017.16666666667,103.319421290784,106.549714217671,100.831632531555,99.4952250535842,105.070409621338,103.897654203382,106.639533222196
2017.25,103.548297213622,106.847850678733,101.150065491784,99.5193200762086,105.74338532984,104.286609907121,106.627905453679
2017.33333333333,103.896743272208,107.238074541558,101.54697547035,99.8896939747559,106.584412955466,104.646600381043,106.215753750893
2017.41666666667,104.437758990236,107.915789473684,101.960800190522,100.629381995713,107.082585139319,105.088175756132,105.693962848297
2017.5,105.203006668254,108.972493450822,102.409085496547,101.720254822577,106.610246487259,105.65757918552,105.421564658252
2017.58333333333,106.115819242677,110.19040247678,102.981138366278,103.054102167183,104.716992140986,106.363997380329,105.621630150036
2017.66666666667,107.044552274351,111.422064777328,103.941027625625,104.33971778995,101.443540128602,107.172755417957,106.42520242915
2017.75,107.768742557752,112.610157180281,105.211990950226,105.180519171231,97.3492974517742,107.913914027149,107.686996904025
2017.83333333333,108.184037866159,113.639408192427,106.524446296737,105.383031674208,93.2518575851393,108.541468206716,109.101547987616
2017.91666666667,108.251315789474,114.342307692308,107.520540604906,105.024303405573,89.9985055965706,108.925476303882,110.310925220291
2018,108.013580614432,114.490640628721,107.98637175518,104.302316027626,88.1297213622291,109.080275065492,111.024499880924
2018.08333333333,107.559079542748,114.216069302215,107.837931650393,103.449291497976,87.5668075732317,108.96778399619,111.173916408669
2018.16666666667,106.955042867349,113.755697785187,107.286312217195,102.618605620386,87.666890926411,108.564568944987,110.880816861157
2018.25,106.289104548702,113.151309835675,106.633918790188,101.929024767802,87.8998094784473,107.933704453441,110.348940223863
2018.33333333333,105.674857108835,112.463759228388,106.209585615623,101.50625148845,87.8513574660633,107.234299833294,109.666736127649
2018.41666666667,105.208704453441,111.739443915218,106.389247439867,101.285377470826,87.5311205048821,106.586990950226,109.010919266492
2018.5,104.853923553227,110.969004524887,107.035091688497,101.103887830436,87.2888902119552,106.005066682543,108.455989521315
2018.58333333333,104.553798523458,110.287598237676,107.608996189569,100.886865920457,87.4089902357704,105.537455346511,107.906876637295
2018.66666666667,104.297040962134,109.65935341748,107.628631817099,100.666664682067,88.1745356037152,105.226708740176,107.291462252917
2018.75,104.039045010717,109.024184329602,106.99858894975,100.468444867826,89.5387473207907,105.071606334842,106.496618242439
2018.83333333333,103.820284591569,108.53621100262,106.046386044296,100.431180042867,91.3910216718266,105.060913312694,105.452351750417
2018.91666666667,103.777607763753,108.249988092403,105.027548225768,100.669730888307,93.4010895451298,105.273130507264,104.357126696833
2019,104.044885687068,108.09624910693,104.373285306025,101.329280781138,95.2037628006668,105.713324601095,103.326756370564
2019.08333333333,104.582686353894,108.026297928078,104.312246963563,102.348148368659,96.6526077637533,106.272779233151,102.365628721124
2019.16666666667,105.229459395094,107.951357466063,104.52511907597,103.589604667778,97.6727494641581,106.834537985235,101.506834960705
2019.25,105.792450583472,107.959287925697,104.680906168135,104.696927839962,98.3349309359371,107.217236246725,100.89040247678
2019.33333333333,106.109722552989,107.948005477495,104.609728506787,105.347356513456,98.6346927839962,107.416122886402,100.60366753989
2019.41666666667,106.156977851869,107.663860442963,104.4217730412,105.3850797809,98.7243986663491,107.591146701596,100.718022148131
2019.5,106.034460585854,107.088140033341,104.312074303406,104.906834960705,98.9015420338176,107.98141224101,101.138437723267
2019.58333333333,105.947975708502,106.351607525601,104.599410573946,104.196677780424,99.3531197904263,108.63298404382,101.843677065968
2019.66666666667,106.255412002858,105.877738747321,105.58983686592,103.623422243391,100.331971898071,109.655703738985,103.05657299357
2019.75,107.861252679209,106.430590616814,107.867254108121,104.047624434389,102.319844010479,111.834829721362,105.325982376756
2019.83333333333,109.342635151226,106.889324839247,109.930924029531,104.763199571326,104.401030007145,113.641176470588,106.937282686354
2019.91666666667,107.638866396761,105.284811859967,108.418837818528,103.890336984996,103.914295070255,112.028822338652,104.727387473208
2020,100.923148368659,100.764604667778,101.022231483687,100.149648725887,98.9769409383186,104.920385806144,97.4051440819243
2020.08333333333,90.0206656346749,94.0352345796618,88.6798404381996,93.6269647535128,89.9058585377471,92.9711597999524,86.4240950226244
2020.16666666667,78.139467730412,87.4220409621338,75.1179387949512,85.9398844963087,79.2679566563467,79.3905334603477,75.378310311979
2020.25,69.3448499642772,83.567629197428,65.0528340080972,79.4041259823768,70.8497558942605,68.4220350083353,68.4491545606097
2020.33333333333,66.7176232436294,84.0505775184568,61.9237199333175,76.1194927363658,67.6558823529412,63.6876280066682,68.3350916884973
2020.41666666667,70.2698856870683,88.3392831626578,65.732358894975,76.4460407239819,70.2314420100024,65.6503334127173,74.3979876160991
2020.5,77.5467432722077,94.3197844724935,73.3812157656585,79.5082162419624,76.6385567992379,72.2252560133365,83.4948380566802
2020.58333333333,85.0044713026911,99.2734401047869,80.6401464634437,83.698862824482,83.5373839009288,79.9214932126697,91.6910276256252
2020.66666666667,89.3997856632532,101.093700881162,83.6109252202905,87.2947011193141,87.7740831150274,85.2991009764229,95.6170397713741
2020.75,89.7556799237914,99.7142117170755,81.2270600142891,89.3419742795904,88.2794058109073,86.8659442724458,94.639080733508
2020.83333333333,87.7170993093594,97.0778042391046,75.1172362467254,90.3918432960229,86.602798285306,85.8643010240533,90.9275303643725
2020.91666666667,86.4599249821386,95.6871338413908,69.3943081686116,91.9127054060491,85.8511252679209,85.3508692545844,87.8700881162181
2021,87.2361395570374,96.3967611336032,67.1608597285068,94.095814479638,87.8658073350798,86.4751488449631,86.8878244820195
2021.08333333333,90.0618361514646,98.8775005953799,70.1081626577757,96.6383603238867,92.388080495356,89.2657656584901,88.2200345320314
2021.16666666667,94.3598118599667,102.254411764706,78.24415336985,99.2262264824958,98.453685401286,93.0444629673732,91.61560490593
2021.25,99.137068349607,105.430852583949,89.744540366754,101.584847582758,104.628881876637,97.0222731602762,96.054185520362
2021.33333333333,103.588169802334,107.841021671827,101.691587282686,103.627953084068,109.63141224101,100.824952369612,100.605584663015
2021.41666666667,107.472558942605,109.44983924744,111.989926172898,105.452685163134,112.946118123363,104.56326506311,104.818170993094
2021.5,110.588491307454,110.574553465111,118.999642772089,107.116253869969,114.3012086211,108.238390092879,108.183436532508
2021.58333333333,112.185222672065,111.287776851631,120.860180995475,108.247344605859,113.737437485115,110.972630388188,109.697749464158
2021.66666666667,112.454381995713,111.998076923077,117.862544653489,108.943986663491,112.039241486068,112.706757561324,109.623207906644
2021.75,111.998368659205,112.697308883067,112.565015479876,109.32681590855,110.006138366278,113.526375327459,108.832948321029
2021.83333333333,111.310115503691,113.046511074065,107.859460585854,109.432102881638,108.26867111217,113.40951417004,108.053173374613
2021.91666666667,110.77266015718,112.720796618242,105.767980471541,109.297261252679,107.331888544892,112.571082400572,107.722731602763
2022,110.245528697309,111.380840676352,106.132811383663,108.934222433913,107.03334722553,111.133049535604,107.729459395094
2022.08333333333,109.725916884973,109.268843772327,108.460693022148,108.350309597523,107.018057870922,109.548821147892,107.93032269588
2022.16666666667,109.34576684925,107.054489164087,111.948112645868,107.790610859729,107.125690640629,108.318069778519,108.146761133603
2022.25,109.081459871398,105.066581328888,115.582817337461,107.364729697547,107.041313407954,107.704078351989,108.069480828769
2022.33333333333,108.699874970231,103.481043105501,117.831799237914,107.068974755894,106.650250059538,107.508805668016,107.399624910693
2022.41666666667,107.999005715647,102.424464158133,117.710008335318,106.832614908312,106.022707787568,107.37129078352,106.014128363896
2022.5,107.062770897833,101.857507739938,115.523398428197,106.534496308645,105.330459633246,107.188741366992,104.216658728269
2022.58333333333,106.191033579424,101.720088116218,112.738187663729,106.170492974518,104.833692545844,106.95632888783,102.667468444868
2022.66666666667,105.552762562515,101.777839961896,110.602738747321,105.911889735651,104.544004524887,106.543522267206,101.747046915932
2022.75,105.087127887592,101.596832579186,109.160585853775,105.863407954275,104.330852583949,105.99568349607,101.548571088354
2022.83333333333,104.907680400095,101.186056203858,108.692795903787,105.989056918314,104.187026673017,105.661318170993,102.202994760657
2022.91666666667,104.870546558704,100.443474636818,109.024732079066,106.119391521791,104.028685401286,105.492712550607,103.398303167421
2023,104.810740652536,99.3996308644915,109.576696832579,106.271255060729,103.612747082639,105.240015479876,104.553393665158
2023.08333333333,104.630304834484,98.1448321028817,109.85298285306,106.392647058824,102.727518456775,104.860050011908,105.179465348893
2023.16666666667,104.284621338414,96.7858478209098,109.46246130031,106.416527744701,101.118188854489,104.270987139795,105.163616337223
2023.25,103.767140985949,95.5244641581329,108.417694689212,106.255918075732,98.7612288640153,103.524738032865,104.607376756371
2023.33333333333,103.156096689688,94.5771255060729,107.04766015718,105.965503691355,95.8520778756847,102.798237675637,103.729286734937
2023.41666666667,102.494284353417,93.8453738985473,105.534002143367,105.593421052632,92.7604905929983,102.129120028578,102.808513931889
2023.5,101.837991188378,93.2121338413908,104.179018814003,105.238056680162,89.8889140271493,101.431578947368,102.187312455347
2023.58333333333,101.277452964992,92.6872767325554,103.097011193141,104.945332221958,87.6757561324125,100.74048582996,101.839241486068
2023.66666666667,100.801952845916,92.3179804715408,102.260055965706,104.608960466778,86.3061264586806,100.113693736604,101.527697070731
2023.75,100.472160038104,92.2111157418433,101.562473207907,104.378393665158,85.9128899738033,99.6146463443677,100.952185044058
2023.83333333333,100.341634913075,92.383246010955,100.945052393427,104.37947725649,86.4687246963563,99.2141164562991,100.09504048583
2023.91666666667,100.447803048345,92.9197844724935,100.461383662777,104.631513455585,87.8562336270541,98.9614551083591,99.0599487973327
2024,100.907210050012,93.9490712074304,100.528173374613,105.036764705882,90.0449928554417,98.9974577280305,98.1726125267921
2024.08333333333,101.483883067397,95.2470945463206,101.127321981424,105.346391998095,92.5678197189807,99.1537628006668,97.5305787092165
2024.16666666667,101.822029054537,96.4944748749702,102.187812574422,105.258948559181,94.6708085258395,99.1898725887116,96.9709156942129
2024.25,101.655906168135,97.3850500119076,103.351506311026,104.585776375327,95.9842402953084,98.950125029769,96.3226780185758
2024.33333333333,101.024726125268,97.7360919266492,104.049184329602,103.473136461062,96.463205525125,98.4693260300071,95.558996189569
2024.41666666667,100.161806382472,97.6155513217433,104.132674446297,102.129084305787,96.3523755656108,97.9377589902358,94.8927363658014
2024.5,99.3146522981662,97.1853655632293,103.653334127173,100.810556084782,96.1646106215766,97.531108597285,94.459020004763
2024.58333333333,98.6037151702786,96.5429864253394,102.734466539652,99.6220707311265,96.5769647535127,97.2103596094308,94.4808168611574
2024.66666666667,98.0975946653965,95.911032388664,101.798803286497,98.6021552750655,97.8100083353179,97.0217075494165,94.8889616575375
2024.75,97.7717254108121,95.533996189569,101.109121219338,97.6326804000953,99.5410514408192,97.0762264824958,95.3859788044773
2024.83333333333,97.5991843296023,95.4753929507026,100.921862348178,96.8151762324363,101.16524172422,97.406471778995,95.5768575851393
2024.91666666667,97.5158192426768,95.6874136699214,100.925035722791,96.3225946653965,102.299100976423,97.8340854965468,95.0817396999285
2025,97.3701059776137,96.2056144320076,100.664330793046,96.1503453203144,102.885520361991,98.0561383662777,93.863568706835
2025.08333333333,97.1955286973089,97.0408609192665,100.189932126697,96.3065194093832,103.126363419862,98.0222374374851,92.064342700643
2025.16666666667,97.0496963562753,98.0722374374851,99.7140211955227,96.5245951417004,103.190521552751,97.8592819718981,90.4569480828769
2025.25,96.8958621100262,98.9710169087878,99.4174089068826,96.5569183138843,102.805882352941,97.6401524172422,89.5958502024291
2025.33333333333,96.6386401524172,99.3727970945463,99.4966599190283,96.2062812574422,101.888199571327,97.3144915456061,89.6928852107645
2025.41666666667,96.3013515122648,99.2633722314837,99.7758156703977,95.6103119790426,100.506971898071,96.8151583710407,90.6230292926887
2025.5,96.0789592760181,98.6902536318171,100.017504167659,95.1676589664206,98.727411288402,96.2877530364373,92.1460824005715
2025.58333333333,96.1886401524172,97.9988687782805,100.1657239819,95.2396106215766,96.9146820671588,95.966617051679,93.9031495594189
2025.66666666667,96.6033579423672,97.4802155275066,99.980584663015,95.9194331983806,95.5795189330793,95.9127470826387,95.516992140986
2025.75,97.1440759704692,97.4632650631103,99.4748690164325,96.8349547511312,95.1708859252203,96.0076387235056,96.8656882591093
2025.83333333333,97.5030106449778,97.7996735654265,98.7634105329027,97.5519850841265,95.5683548895536,96.1070286170987,97.4979758016808
2025.91666666667,97.4831576566269,98.0921073397367,98.0705371285302,97.8574003283017,96.1874082514538,96.0941910397652,97.3333510892442
2026,97.1780654583153,97.8081512079022,97.633855153677,97.7217458133088,96.6094336158477,95.8965274287127,96.4998987754953
2026.08333333333,96.6846809896503,97.1491084568278,97.4443286908214,97.5061862213541,96.7186253931005,95.5067702279983,95.2538668757259
2026.16666666667,96.0638915703861,96.084633964805,97.3229550760289,97.3395127375022,96.6150388508288,94.9127105292148,93.6688223431948
2026.25,95.6008220468186,94.5439405209118,96.8110858281146,97.3669845232029,96.2715085343185,94.2530126016757,91.5921474349128
