"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2021.08333333333,89.395689449869,98.2242617289831,71.2293522267206,96.8582876875446,92.1787747082639,89.1008037628007,87.6910573946178
2021.16666666667,93.6683079304596,101.673326982615,78.9349845201238,99.178810431055,97.9815075017861,92.9247261252679,90.867004048583
2021.25,98.5067456537271,105.06076446773,89.9072695879971,101.271725410812,104.026059776137,96.9687246963563,95.2357227911408
2021.33333333333,103.092450583472,107.767837580376,101.383704453441,103.126970707311,109.051530126221,100.84681471779,99.9260478685401
2021.41666666667,107.158740176232,109.627899499881,111.358013812813,104.879381995713,112.497975708502,104.613646106216,104.416789711836
2021.5,110.432150512027,110.841396761134,118.257989997618,106.5471778995,114.072124315313,108.231334841629,108.102988806859
2021.58333333333,112.074178375804,111.4342760181,120.21987973327,107.739289116456,113.741343176947,110.817599428435,109.840670397714
2021.66666666667,112.22407120743,111.856793284115,117.425529888069,108.516343176947,112.235044058109,112.339021195523,109.848059061681
2021.75,111.531757561324,112.176809954751,112.330542986425,109.016801619433,110.282043343653,112.976351512265,109.008496070493
2021.83333333333,110.591890926411,112.161961181234,107.737592283877,109.246195522744,108.495290545368,112.748892593475,108.095957370803
2021.91666666667,109.872928078114,111.602327935223,105.687931650393,109.227054060491,107.384746368183,111.90693617528,107.567593474637
2022,109.265884734461,110.235502500595,106.041575375089,108.921826625387,106.821213384139,110.54640985949,107.327577994761
2022.08333333333,108.767766134794,108.32266015718,108.310294117647,108.318182900691,106.535246487259,109.094980947845,107.283138842582
2022.16666666667,108.480608478209,106.466771850441,111.738128125744,107.665075017861,106.43125148845,108.024976184806,107.323291259824
2022.25,108.357597046916,104.915003572279,115.307704215289,107.121511074065,106.279018814003,107.556043105501,107.231561085973
2022.33333333333,108.155650154799,103.758067396999,117.506745653727,106.749452250536,105.972195760895,107.482186234818,106.750494165277
2022.41666666667,107.653107882829,103.000958561562,117.326041914742,106.514813050726,105.536758752084,107.403643724696,105.705215527507
2022.5,106.880513217433,102.517408906883,115.087508930698,106.253608001905,105.105316742081,107.193194808288,104.291224100976
2022.58333333333,106.090342938795,102.208585377471,112.276024053346,105.923999761848,104.850232198142,106.825666825435,103.02697666111
2022.66666666667,105.418409145035,101.919266492022,110.094587997142,105.659460585854,104.731239580853,106.211526553941,102.230209573708
2022.75,104.835865682305,101.333674684449,108.617295784711,105.62850678733,104.570183376995,105.503959276018,101.971987377947
2022.83333333333,104.497207668493,100.568016194332,108.122672064777,105.795278637771,104.350172660157,105.082263634199,102.442027863777
